24 356,319 370,320 351,353 366,353
25 373,321 386,322 368,353 383,354
8 393,323 405,324 390,354 403,354
1 406,324 418,326 404,354 417,355
7 419,326 429,327 418,355 429,355
9 431,327 441,328 430,355 441,356
plate 355,307 443,319 346,364 443,364
2 134,186 152,184 141,219 158,218
9 154,183 174,181 160,218 180,217
7 177,181 200,178 182,217 204,217
4 202,177 228,174 207,217 232,216
29 243,172 273,169 246,215 275,215
11 278,168 313,164 280,214 313,213
plate 129,173 322,142 140,228 322,227
