33 280,341 307,344 290,399 316,400
14 310,345 335,348 318,400 342,400
32 337,348 360,351 344,400 365,401
1 369,352 389,355 373,401 392,402
3 391,355 409,357 394,402 411,402
8 411,358 428,360 413,402 429,403
9 429,360 445,362 430,403 445,403
plate 272,317 449,347 290,412 449,413
18 47,224 53,224 49,235 55,235
23 54,223 60,223 56,235 62,235
12 60,223 68,222 62,235 70,234
6 71,221 80,220 73,234 82,234
5 81,220 90,219 83,234 91,234
9 91,219 103,217 93,234 104,233
5 104,217 116,216 105,233 117,233
plate 46,219 121,207 49,238 122,237
