3 166,360 180,362 171,389 184,390
8 182,362 194,364 186,390 197,390
2 196,364 207,366 199,390 209,391
5 208,366 219,367 210,391 220,391
23 224,368 233,369 225,391 233,391
27 234,369 242,370 234,391 242,392
plate 162,349 244,363 171,396 244,396
26 107,143 118,143 111,164 123,164
22 119,143 132,142 124,164 135,164
9 138,142 149,141 141,164 152,164
7 150,141 164,141 153,164 165,164
5 165,141 178,140 167,164 179,164
5 179,140 193,140 180,164 194,164
plate 104,134 196,130 112,169 196,169
