14 217,391 234,393 213,433 231,434
32 237,393 254,395 234,434 252,434
30 255,395 272,397 253,434 270,435
7 279,397 293,399 277,435 292,435
4 295,399 308,400 293,435 307,436
6 310,400 323,402 309,436 323,436
7 324,402 336,403 323,436 336,436
plate 216,375 339,391 209,445 339,446
32 300,75 328,77 307,131 334,131
22 331,77 357,79 336,132 361,132
12 359,79 384,80 364,132 387,132
7 395,81 418,82 398,132 420,133
5 420,82 443,84 422,133 444,133
6 445,84 465,85 446,133 466,133
1 468,85 488,87 469,134 488,134
plate 295,51 493,67 306,146 493,146
