27 126,422 144,420 143,453 160,452
29 146,419 166,417 162,452 181,452
12 168,417 190,414 182,452 204,451
9 201,413 228,410 214,451 240,450
2 231,409 262,405 243,450 272,449
2 264,405 301,401 274,449 307,448
0 305,400 348,395 311,448 350,447
plate 117,409 360,368 145,460 361,459
23 161,122 172,121 155,144 165,143
19 173,120 184,119 166,143 178,143
24 185,119 198,117 179,143 193,142
9 205,116 220,113 199,142 215,141
4 222,113 239,110 217,141 235,140
3 241,110 261,107 237,140 259,139
7 264,107 288,103 261,139 287,138
plate 163,114 296,89 152,150 295,149
