31 127,354 159,360 111,435 147,437
11 163,361 192,366 151,437 182,439
11 194,367 219,371 185,439 213,440
1 230,374 253,378 224,441 248,442
8 255,378 275,382 251,442 272,443
4 277,382 295,386 274,443 294,444
6 297,386 314,389 296,444 313,445
plate 129,324 318,369 102,460 318,462
17 268,76 285,74 249,118 268,117
28 287,74 306,72 270,117 290,117
16 308,72 328,70 292,117 314,116
4 338,69 361,67 325,116 349,115
2 364,66 388,64 352,115 379,114
2 390,64 416,61 381,114 411,113
1 420,61 448,58 414,113 447,112
plate 272,62 457,38 241,131 456,130
