28 253,238 264,236 246,260 257,259
13 265,236 277,234 258,259 271,259
28 279,234 293,231 272,259 286,258
8 300,230 318,227 293,258 312,257
2 319,226 341,222 313,257 336,255
5 343,222 369,217 338,255 366,254
2 372,217 405,211 369,254 404,252
plate 255,230 415,194 243,266 414,265
23 96,120 113,119 105,151 121,150
21 115,119 133,117 123,150 141,150
21 135,116 154,114 142,150 161,149
9 165,113 187,111 171,149 193,148
2 189,111 215,108 195,148 220,148
6 218,108 246,105 222,148 249,147
4 250,104 282,101 253,147 283,146
plate 91,108 292,79 106,158 292,158
