28 15,47 36,48 11,94 32,94
18 38,48 58,49 34,95 55,95
20 60,49 79,50 57,95 76,95
4 87,51 105,52 84,95 103,95
8 107,52 124,53 105,96 123,96
4 126,53 143,54 125,96 142,96
7 144,54 161,55 144,96 161,96
plate 14,30 165,41 7,106 165,107
12 177,183 183,182 172,196 177,195
26 183,182 190,181 178,195 185,195
32 191,181 198,180 186,195 193,195
6 202,179 210,178 197,195 206,194
0 211,177 222,176 207,194 218,194
9 223,175 235,174 220,194 232,193
6 236,173 251,171 234,193 251,192
plate 179,179 255,164 170,199 254,198
