25 279,436 296,435 284,466 300,466
14 296,435 313,435 301,466 317,466
22 314,434 332,434 318,466 335,465
3 340,433 358,432 343,465 360,465
0 360,432 378,431 362,465 380,465
5 380,431 400,430 382,465 401,465
3 402,430 423,429 403,465 423,464
plate 276,423 429,413 284,474 429,474
29 245,107 258,106 233,139 247,139
30 260,106 274,105 249,139 264,139
32 276,104 292,103 266,139 283,138
2 298,102 315,101 290,138 308,138
4 317,101 335,99 310,138 330,137
0 337,99 356,97 332,137 353,137
7 358,97 379,95 355,137 378,136
plate 247,97 385,82 228,148 384,147
