17 265,56 290,59 253,114 280,115
17 292,59 314,63 282,115 307,116
11 316,63 337,66 309,116 331,117
3 345,67 363,70 340,118 360,118
7 365,70 382,72 362,118 380,119
1 384,72 399,75 381,119 398,120
5 401,75 415,77 399,120 415,121
plate 267,34 418,61 246,132 418,134
21 331,164 346,165 323,202 340,202
10 348,165 364,166 342,202 359,203
15 365,166 380,167 360,203 376,203
3 387,167 401,168 383,203 398,203
0 403,168 416,169 400,203 414,203
9 418,169 431,170 416,203 430,204
5 432,170 445,170 431,204 445,204
plate 331,151 449,158 319,213 448,213
