25 91,293 110,291 104,326 122,326
30 112,291 132,289 123,326 143,326
32 134,289 155,288 145,326 165,325
7 166,287 190,285 175,325 197,325
3 192,285 219,283 200,325 225,324
9 221,282 249,280 227,324 253,324
5 253,280 283,278 256,324 284,323
plate 84,278 292,256 105,335 293,334
31 48,147 68,146 56,184 75,183
11 69,146 90,145 76,183 96,183
23 92,145 113,144 98,183 118,183
7 122,144 144,143 127,183 148,183
3 146,143 170,142 150,183 172,182
7 172,142 196,141 175,182 197,182
5 198,140 223,139 200,182 223,182
plate 43,131 229,121 56,193 229,193
