20 226,313 237,315 222,340 235,341
27 239,315 249,317 236,341 247,341
12 249,317 258,319 247,341 257,342
5 262,320 270,321 261,342 269,342
2 271,321 278,322 270,342 277,342
8 278,322 285,324 278,343 285,343
1 286,324 291,325 285,343 291,343
plate 225,302 293,317 220,348 293,348
10 253,136 269,134 259,164 275,164
28 270,134 288,131 276,164 294,163
16 289,131 308,129 295,163 314,163
3 318,128 340,125 323,163 345,162
7 342,125 368,122 347,162 372,161
1 371,122 399,118 374,161 401,160
1 403,118 436,114 405,160 437,159
plate 249,124 446,93 260,172 446,171
