15 225,233 246,234 218,282 240,282
29 248,235 268,236 242,283 263,283
17 270,236 288,238 265,283 285,283
2 296,238 314,239 293,283 311,284
1 316,240 332,241 313,284 331,284
4 334,241 350,242 332,284 349,285
9 352,242 367,243 351,285 367,285
plate 225,216 371,229 213,295 371,295
32 205,386 219,384 215,410 229,410
28 221,384 237,381 230,410 246,409
26 238,381 256,379 247,409 265,409
5 266,377 287,374 274,408 295,408
6 289,374 316,371 297,408 322,407
9 318,370 349,366 324,407 353,406
8 353,365 390,360 357,406 392,405
plate 200,375 402,338 216,417 402,416
