30 390,252 401,253 387,278 399,278
25 402,253 414,254 400,278 412,278
11 415,254 425,254 413,278 423,278
7 429,255 439,255 428,278 438,278
3 440,255 450,256 439,278 449,279
2 451,256 460,256 450,279 459,279
4 460,256 470,257 460,279 470,279
plate 390,244 472,249 386,284 471,284
13 267,105 286,108 273,148 291,149
22 289,109 306,111 293,149 309,150
17 308,112 325,114 312,150 327,150
7 331,115 346,117 333,150 347,151
4 346,117 359,119 348,151 360,151
7 360,119 372,121 361,151 373,152
6 374,121 384,123 374,152 384,152
plate 261,87 387,112 271,159 387,160
