28 267,124 294,125 279,175 304,175
12 296,125 321,127 306,175 329,175
14 324,127 348,128 332,175 354,176
9 358,129 380,130 363,176 385,176
7 383,130 404,131 387,176 407,176
4 406,131 427,133 409,176 428,177
1 429,133 449,134 430,177 449,177
plate 260,101 453,116 279,188 453,188
33 415,321 427,323 413,347 425,347
32 428,323 438,324 426,347 437,348
24 438,324 448,326 437,348 447,348
6 452,326 460,328 451,348 460,348
1 461,328 468,329 461,348 467,349
1 469,329 476,330 468,349 475,349
5 476,330 482,331 476,349 482,349
plate 414,309 484,323 411,354 484,355
