23 261,183 281,184 253,229 274,230
33 283,184 302,185 276,230 296,230
14 304,185 322,186 298,230 317,230
6 329,186 347,187 325,230 344,230
0 349,187 366,188 346,230 364,231
8 368,188 384,189 366,231 383,231
0 386,189 402,190 385,231 402,231
plate 262,168 406,176 249,241 406,242
22 29,350 40,349 20,372 31,372
11 41,349 52,347 32,372 44,371
20 53,347 66,345 45,371 58,371
1 73,344 87,342 65,371 81,370
2 89,341 106,339 83,370 101,369
5 108,338 128,336 103,369 124,368
5 130,335 153,332 127,368 152,367
plate 32,342 160,318 16,379 160,378
