22 270,55 288,54 281,87 298,87
25 289,53 309,52 300,87 318,86
24 310,52 331,50 320,86 340,86
9 340,50 363,48 348,86 370,85
8 365,48 389,46 372,85 394,85
4 392,46 418,44 397,85 421,85
8 420,44 449,42 423,85 449,84
plate 263,41 455,23 283,95 456,95
24 127,262 139,261 122,290 134,290
25 141,261 154,260 136,290 150,289
28 155,260 170,259 151,289 166,289
7 176,259 190,258 173,289 187,289
1 192,258 207,257 189,289 205,289
5 209,257 225,256 207,289 224,288
8 226,256 244,255 225,288 243,288
plate 127,251 248,243 118,298 248,298
