13 256,243 267,243 253,266 264,265
21 267,243 278,242 265,265 276,265
16 280,242 291,242 278,265 289,265
4 296,242 307,241 294,265 306,265
7 308,241 320,241 307,265 319,265
3 322,241 334,240 321,265 334,265
3 335,240 348,240 335,265 348,265
plate 256,234 351,230 251,272 351,272
20 296,408 313,407 304,441 320,440
12 314,407 332,406 322,440 339,440
23 334,406 353,404 341,440 359,440
2 361,404 381,403 366,440 386,439
7 383,403 404,401 388,439 408,439
7 407,401 429,400 410,439 431,439
7 432,400 456,398 434,439 456,439
plate 291,395 462,382 304,448 462,448
