2 206,142 221,144 212,172 225,172
5 222,144 235,146 227,172 239,173
2 237,146 248,148 240,173 251,173
0 249,148 260,149 252,173 261,173
30 265,150 274,152 266,174 274,174
20 275,152 283,153 275,174 283,174
plate 202,130 284,146 212,178 285,179
2 226,297 235,298 223,318 233,319
5 236,298 244,299 234,319 243,319
7 245,299 253,300 244,319 252,319
4 254,300 261,301 253,319 260,319
22 265,301 272,302 264,319 272,320
26 273,302 279,303 273,320 279,320
plate 224,289 281,296 220,325 281,325
