18 135,377 166,380 149,438 178,438
32 169,380 198,383 180,438 207,439
23 200,383 226,385 209,439 233,440
6 239,386 262,388 245,440 267,440
9 264,389 288,391 269,440 291,441
5 289,391 310,393 292,441 312,441
1 313,393 333,395 315,441 333,442
plate 125,350 338,374 150,453 338,454
26 177,130 196,128 186,166 204,166
10 197,128 219,126 206,166 227,165
30 221,126 243,124 228,165 250,165
2 254,123 280,121 260,164 285,164
2 282,121 309,118 287,164 313,163
8 312,118 342,116 317,163 345,163
9 345,115 378,112 347,163 378,162
plate 170,115 388,90 186,175 388,175
