24 382,366 393,365 393,387 404,387
25 395,365 408,363 406,387 418,386
14 409,363 424,362 419,386 433,386
3 431,361 447,360 440,386 454,385
5 449,359 467,358 456,385 473,385
6 470,357 491,355 475,385 495,385
1 493,355 517,352 496,385 518,384
plate 376,357 524,337 395,392 525,391
23 202,432 208,431 208,444 214,443
18 209,431 217,430 214,443 222,443
22 217,430 225,429 223,443 230,443
7 230,429 240,427 235,443 244,442
9 241,427 254,425 245,442 257,442
5 255,425 269,423 258,442 271,442
9 270,423 289,420 273,442 290,441
plate 199,428 293,411 208,446 294,445
