12 238,454 257,456 233,499 252,499
27 259,457 277,459 255,499 274,500
26 278,459 294,461 275,500 292,501
5 301,462 315,464 299,501 313,501
4 316,464 329,466 315,501 328,502
1 331,466 343,468 330,502 343,502
0 344,468 356,469 344,502 356,503
plate 238,437 359,457 229,511 359,512
10 115,35 123,34 121,52 129,52
12 125,34 134,33 131,51 140,51
13 136,33 148,31 142,51 153,51
5 153,31 167,29 158,51 172,50
9 168,29 184,27 173,50 188,50
0 186,26 204,24 189,50 207,49
5 207,24 228,21 210,49 229,49
plate 111,29 235,8 121,56 236,55
