8 391,265 396,265 389,276 394,276
5 397,265 402,264 395,276 401,275
1 403,264 410,263 402,275 408,275
5 411,262 418,261 409,275 417,275
30 422,261 432,259 421,275 432,274
31 434,259 445,257 433,274 445,274
plate 391,262 448,250 388,279 448,279
11 167,137 192,141 162,195 188,196
27 196,142 217,145 192,196 214,197
1 228,147 246,150 225,197 244,198
3 249,151 266,154 247,198 265,199
4 268,154 283,156 267,199 283,200
3 285,157 299,159 284,200 299,201
plate 167,116 302,144 157,211 302,212
