16 129,120 140,119 139,141 150,141
26 142,119 155,118 152,141 164,141
21 156,117 171,116 165,141 179,140
9 178,115 194,114 186,140 200,140
2 196,114 214,112 203,140 219,139
4 216,111 237,109 221,139 241,139
0 239,109 263,107 242,139 264,138
plate 123,111 270,91 140,146 270,146
12 40,49 55,48 26,83 42,82
11 56,48 72,46 43,82 60,82
18 73,46 90,45 62,82 80,81
4 98,44 116,42 88,81 108,81
9 118,42 138,40 110,80 132,80
5 140,40 161,38 134,80 157,79
3 163,38 186,36 160,79 185,78
plate 43,38 192,21 20,93 192,92
