5 304,199 335,204 299,270 331,272
6 338,204 367,209 335,272 364,273
3 370,210 395,214 367,273 393,275
7 398,214 421,218 396,275 419,276
22 432,220 451,223 431,276 450,277
17 454,223 471,226 453,277 471,278
plate 301,171 475,207 292,292 475,294
20 128,132 147,135 121,180 142,181
31 150,136 168,139 145,181 164,182
1 176,140 191,143 173,182 189,183
9 194,144 207,146 191,183 206,184
1 209,146 222,148 207,184 221,185
6 223,149 234,151 222,185 234,185
plate 126,114 237,139 115,195 237,196
