32 419,179 430,180 414,204 425,205
24 431,180 442,180 426,205 438,205
32 443,180 452,181 439,205 449,205
0 457,181 466,182 454,205 464,205
1 467,182 476,182 465,205 475,205
1 477,182 486,183 476,205 485,205
3 487,183 496,183 486,205 495,206
plate 420,171 497,176 411,211 497,211
27 177,204 189,203 183,229 195,229
21 191,203 205,202 196,228 210,228
12 206,202 221,201 211,228 225,228
4 228,200 243,199 232,228 247,228
9 246,199 262,198 249,228 265,227
9 265,197 284,196 267,227 286,227
1 286,196 307,194 287,227 307,226
plate 172,194 312,180 183,235 313,235
