30 158,346 175,347 166,379 181,379
11 178,347 193,349 183,379 198,380
8 202,349 216,350 206,380 219,380
7 217,350 232,351 220,380 234,380
7 233,352 246,353 235,380 247,381
5 248,353 260,354 249,381 260,381
plate 152,332 263,343 165,388 263,388
23 370,436 389,439 374,476 392,476
20 392,439 408,442 395,476 410,477
7 416,444 430,446 418,478 431,478
2 431,446 444,448 432,478 445,479
3 445,448 456,450 446,479 457,479
6 458,451 468,452 458,479 468,480
plate 365,419 470,442 373,487 470,488
