31 43,279 56,277 52,302 65,302
32 58,277 73,275 66,302 81,302
14 74,275 91,273 83,301 99,301
9 100,272 120,269 107,301 127,300
3 122,269 147,265 129,300 152,299
7 149,265 178,261 155,299 182,298
9 181,261 216,256 185,298 217,297
plate 38,269 225,236 53,309 225,308
21 146,338 164,340 153,378 170,379
20 167,341 184,343 173,379 189,379
20 186,343 203,345 191,379 206,380
8 209,346 224,347 213,380 227,380
8 225,348 239,349 227,380 240,381
2 240,349 252,351 241,381 253,381
0 254,351 265,352 255,381 265,381
plate 139,321 268,341 153,388 268,389
