33 296,105 307,105 303,124 313,124
10 308,105 319,104 314,124 324,124
18 320,104 332,103 326,124 337,123
1 337,102 350,102 342,123 354,123
8 351,101 365,100 355,123 368,123
3 367,100 382,99 370,123 384,123
1 384,99 400,98 385,123 400,122
plate 293,97 404,87 304,129 404,129
19 49,426 67,424 56,458 73,458
29 69,423 88,421 75,458 94,457
14 89,421 111,418 95,457 116,457
4 122,417 147,413 127,456 152,456
2 150,413 180,409 155,455 183,455
6 182,409 216,405 186,455 218,454
7 220,404 260,399 222,453 260,452
plate 45,413 271,375 55,467 272,466
