27 224,195 237,196 217,226 232,226
29 238,196 250,198 233,226 246,227
23 252,198 264,199 248,227 261,227
7 269,199 279,200 266,227 277,228
4 280,200 290,201 278,228 289,228
6 292,201 302,202 291,228 301,228
4 302,202 311,203 302,228 311,228
plate 225,184 314,194 214,236 314,236
11 306,92 321,93 311,120 325,120
18 322,93 336,93 326,120 339,121
33 338,93 351,94 341,121 354,121
6 356,94 369,95 359,121 371,121
8 370,95 383,95 372,121 384,121
6 385,95 397,96 386,121 397,121
5 397,96 409,96 398,121 409,121
plate 303,80 412,86 312,128 412,128
