28 154,176 172,174 172,207 190,206
14 174,174 194,171 192,206 211,206
24 196,171 218,168 213,206 234,205
2 230,167 257,164 245,205 270,204
4 260,164 291,160 273,204 302,203
6 294,160 330,155 305,203 338,203
3 335,155 378,150 342,202 380,201
plate 144,163 391,122 175,214 392,213
27 29,214 39,213 20,240 31,239
27 41,213 51,213 33,239 45,239
14 53,213 65,212 46,239 59,239
0 70,212 83,211 65,239 79,239
2 84,211 97,211 80,239 94,239
5 98,211 111,210 95,239 109,238
8 113,210 126,209 111,238 125,238
plate 30,205 130,199 16,247 130,247
