33 300,211 330,217 290,284 322,285
30 333,217 360,222 326,286 355,287
6 373,225 397,229 369,288 393,289
1 399,229 420,233 396,289 418,290
9 423,233 441,237 421,290 440,291
0 444,237 460,240 443,291 460,292
plate 299,184 464,222 281,307 464,308
13 93,343 126,348 103,410 134,411
33 130,349 159,353 138,411 165,412
1 173,355 198,358 178,412 202,413
0 202,359 224,362 205,413 226,414
9 227,362 247,365 229,414 249,415
1 250,366 269,368 251,415 269,416
plate 84,313 272,349 102,428 273,429
