14 239,219 271,225 223,300 259,302
16 275,226 304,231 263,302 294,304
16 306,232 331,236 297,304 325,305
1 342,239 365,243 336,306 360,307
4 367,243 387,247 363,307 384,308
0 389,247 407,251 386,308 406,309
6 409,251 426,254 408,309 425,310
plate 241,189 430,234 214,325 430,327
31 227,106 233,105 233,116 239,116
23 234,105 241,105 240,116 246,116
14 241,105 248,104 246,116 254,115
3 252,103 261,102 257,115 266,115
8 262,102 272,101 267,115 276,115
5 273,101 286,99 277,115 288,114
3 287,99 301,97 290,114 302,114
plate 224,102 306,87 234,118 307,118
