25 328,447 340,447 333,469 344,469
18 341,447 352,446 345,469 356,469
21 354,446 366,446 358,469 369,469
5 371,446 384,445 374,468 386,468
7 385,445 398,445 387,468 400,468
3 401,444 414,444 402,468 415,468
2 415,444 430,443 416,468 430,468
plate 326,438 433,432 333,475 433,474
23 264,37 274,36 257,59 267,58
22 275,35 286,33 268,58 280,58
15 287,33 300,31 281,57 294,57
6 307,30 323,27 300,57 317,56
7 325,26 344,23 319,56 339,55
3 346,23 370,18 341,55 366,53
5 372,18 402,12 369,53 400,52
plate 265,30 411,-1 255,64 410,62
