27 115,364 134,362 123,398 141,398
31 137,362 157,360 144,398 164,398
1 169,359 192,357 175,397 197,397
1 195,357 220,355 200,397 224,396
0 224,354 251,352 227,396 254,396
8 255,352 285,349 257,396 286,395
plate 109,349 292,328 123,408 293,408
2 222,444 231,446 218,467 228,467
4 232,446 241,447 229,467 238,468
8 242,447 249,448 239,468 247,468
5 250,448 257,449 248,468 256,468
22 260,450 267,451 259,469 267,469
16 268,451 273,452 267,469 273,469
plate 221,435 275,446 214,474 275,475
