14 211,212 230,211 206,250 224,250
23 231,211 250,210 226,250 245,250
23 252,210 271,209 247,250 267,249
6 279,209 299,208 276,249 296,249
2 301,208 322,207 298,249 320,249
1 324,207 345,206 322,249 344,249
0 347,206 369,205 346,248 369,248
plate 212,197 375,189 202,261 374,261
20 297,288 312,288 301,320 315,321
22 314,289 329,289 317,321 331,321
31 331,289 346,290 334,321 348,321
1 352,290 367,291 354,321 368,321
4 368,291 382,291 369,321 383,321
9 383,291 397,292 384,321 397,321
3 399,292 411,292 399,321 411,321
plate 293,275 415,281 299,329 415,329
