18 121,429 131,429 128,447 137,447
14 131,429 142,428 137,447 147,447
10 143,428 153,428 148,447 158,447
6 159,427 169,427 163,447 173,447
8 170,427 183,426 174,447 186,446
7 184,426 196,425 187,446 198,446
0 198,425 212,425 199,446 212,446
plate 118,422 214,416 128,451 215,451
22 307,231 329,232 313,276 334,276
12 331,232 352,233 336,276 356,276
31 354,233 375,233 359,276 378,277
1 383,234 403,234 387,277 406,277
7 405,234 425,235 408,277 426,277
8 427,235 446,236 428,277 447,277
0 448,236 466,236 449,277 466,277
plate 302,214 471,221 313,287 471,287
