23 279,343 294,342 286,370 301,369
26 295,342 311,340 302,369 318,369
23 313,339 331,337 319,369 337,368
2 339,336 360,334 345,368 365,368
4 363,334 386,331 367,367 390,367
1 389,331 416,328 393,367 419,366
4 419,327 451,324 421,366 451,365
plate 275,333 459,304 287,377 459,376
12 378,51 388,50 383,70 392,70
28 389,50 400,50 393,70 404,69
23 402,49 413,49 405,69 416,69
3 418,48 430,47 421,69 433,69
0 432,47 445,46 434,69 447,69
5 447,46 462,45 449,69 463,68
2 463,45 479,44 464,68 479,68
plate 376,43 483,33 383,75 483,74
