21 277,264 292,266 273,299 289,300
18 293,266 307,268 291,300 305,300
28 309,269 322,271 307,300 320,301
9 327,271 338,273 325,301 337,302
8 339,273 349,275 338,302 348,302
7 350,275 360,276 350,302 359,303
9 360,276 369,278 360,303 369,303
plate 277,250 371,268 271,309 371,310
30 134,137 141,137 136,151 143,150
11 142,137 150,136 144,150 152,150
24 150,136 158,136 152,150 160,150
3 162,135 171,134 163,150 172,150
1 172,134 181,134 173,150 182,150
8 182,134 193,133 183,150 194,150
7 194,133 205,132 195,149 205,149
plate 133,132 209,123 136,154 209,154
