12 0,69 11,70 -2,92 8,92
27 12,70 21,71 9,92 19,93
28 21,71 30,72 19,93 29,93
8 34,72 43,73 33,93 42,93
7 43,73 50,74 42,93 50,93
6 51,74 59,75 51,93 58,94
3 59,75 66,75 59,94 65,94
plate 0,59 68,68 -4,99 68,99
16 152,412 167,414 148,449 164,450
14 170,414 184,416 166,450 181,450
23 186,416 200,417 183,450 198,451
0 206,418 219,419 204,451 217,451
6 220,419 232,420 218,451 231,452
9 233,420 244,422 232,452 244,452
9 246,422 256,423 245,452 256,452
plate 152,399 259,413 144,460 259,461
