30 209,67 217,66 214,82 222,81
15 218,66 227,65 223,81 231,81
24 228,65 237,64 232,81 241,81
0 242,64 252,63 246,81 256,81
8 253,63 266,61 257,81 269,80
9 267,61 280,60 270,80 282,80
2 281,60 297,59 283,80 298,80
plate 206,61 300,50 215,85 301,84
16 243,368 259,366 256,396 271,396
29 261,366 279,363 273,396 291,395
22 280,363 301,360 292,395 313,395
9 312,359 337,355 323,394 347,394
9 340,355 371,350 350,393 379,393
2 373,350 410,345 381,392 415,391
7 414,344 459,338 420,391 461,390
plate 236,356 472,312 257,404 473,402
