27 320,94 337,93 311,129 328,129
18 338,92 355,91 329,129 347,129
24 357,91 375,90 349,128 368,128
1 383,89 402,88 377,128 397,128
2 404,88 425,87 399,128 420,127
8 427,87 448,85 423,127 446,127
2 450,85 473,83 448,127 472,126
plate 323,81 478,68 306,140 478,139
24 276,318 287,317 285,338 295,338
29 288,317 301,316 296,338 308,338
33 302,315 316,314 309,338 323,337
2 322,313 338,311 329,337 344,337
2 340,311 357,309 346,337 362,336
1 360,309 381,306 364,336 384,336
5 383,306 408,303 386,336 409,335
plate 271,310 414,288 285,343 415,343
