12 201,360 213,358 185,387 197,386
28 214,358 227,355 198,386 211,385
23 228,355 243,353 213,385 228,384
5 251,351 269,348 236,384 255,383
4 271,347 293,343 257,382 281,381
8 295,343 320,338 284,381 312,379
4 324,337 354,332 316,379 352,377
plate 206,351 364,315 179,395 363,393
21 229,50 237,49 234,66 243,65
26 238,49 248,48 243,65 253,65
24 249,48 260,46 254,65 265,65
1 265,46 277,45 269,65 281,64
3 278,44 292,43 282,64 295,64
1 295,43 310,41 297,64 312,64
1 312,41 330,39 314,63 330,63
plate 225,43 334,27 235,70 335,69
