17 315,137 325,135 303,158 312,157
24 326,134 337,132 313,157 324,156
2 344,130 357,127 331,156 345,155
9 360,127 378,123 348,155 367,153
1 380,122 402,117 369,153 394,151
6 405,116 434,109 397,151 431,149
plate 319,130 441,96 298,164 439,162
20 128,311 152,315 118,369 144,370
23 156,316 176,319 148,370 170,371
4 186,321 204,325 182,372 200,373
2 206,325 223,328 203,373 220,374
7 224,328 239,331 222,374 238,375
8 240,331 254,334 239,375 253,376
plate 130,290 256,319 112,386 256,388
