5 335,193 359,195 325,247 350,247
0 362,195 384,196 353,247 377,247
8 387,196 408,197 380,247 403,248
3 411,198 432,199 406,248 428,248
20 442,199 462,200 440,248 460,249
20 465,201 484,202 463,249 483,249
plate 336,174 488,184 318,264 488,264
4 169,397 182,395 164,423 177,422
6 184,394 199,392 179,422 194,421
3 201,391 219,388 196,421 214,420
5 221,387 242,384 217,420 239,419
29 255,381 282,376 251,418 280,417
19 286,376 321,369 284,417 320,415
plate 169,387 330,350 161,431 329,429
