27 284,173 293,172 280,192 288,192
14 293,172 303,172 289,192 299,192
21 304,172 313,171 300,192 309,192
7 317,171 326,171 314,192 324,191
3 327,171 338,170 325,191 336,191
8 339,170 349,170 337,191 348,191
7 350,170 361,169 349,191 361,191
plate 285,166 363,162 278,197 363,196
19 339,463 350,465 335,488 347,489
21 351,465 361,466 348,489 359,489
33 361,466 370,468 359,489 369,490
3 374,468 382,470 373,490 381,490
1 383,470 390,471 382,490 389,491
7 390,471 397,472 390,491 397,491
5 398,472 403,473 398,491 403,491
plate 340,452 405,465 332,496 405,497
