10 122,161 132,161 126,181 136,181
26 133,161 143,162 137,181 146,181
18 143,162 153,162 146,181 156,181
7 158,162 167,162 160,181 169,181
0 168,162 177,163 170,181 178,181
4 178,163 187,163 179,181 188,181
1 188,163 196,163 189,181 196,181
plate 119,151 199,155 126,186 199,186
16 337,201 345,200 332,219 341,219
24 345,200 355,200 342,219 352,219
33 356,200 365,199 352,219 362,219
5 369,199 378,198 366,219 376,219
7 379,198 390,198 377,219 388,219
4 391,198 401,197 390,219 400,218
6 402,197 414,196 401,218 414,218
plate 337,194 416,189 331,224 416,224
