21 180,314 203,316 190,357 212,358
17 204,316 226,317 213,358 233,358
22 227,317 248,318 234,358 253,358
1 257,319 275,320 262,358 279,359
8 277,320 295,321 281,359 297,359
3 297,321 314,322 299,359 315,359
4 315,322 331,323 317,359 332,359
plate 172,294 336,308 190,368 336,369
21 184,216 204,214 203,250 222,250
14 206,214 228,212 224,250 245,250
15 230,211 254,209 246,249 269,249
5 266,208 293,205 280,249 306,248
5 297,205 328,202 309,248 338,247
5 330,201 366,198 340,247 372,247
1 370,197 410,193 376,247 412,246
plate 174,201 421,167 205,259 422,258
