28 327,328 347,327 340,364 360,364
25 349,327 370,325 361,364 382,363
24 372,325 394,324 384,363 404,363
5 406,323 429,321 415,363 437,363
7 432,321 458,320 439,363 464,362
4 461,319 488,318 466,362 492,362
1 492,317 521,316 495,362 522,361
plate 319,312 529,294 342,373 530,373
13 381,119 390,118 384,137 393,136
29 391,118 401,116 394,136 404,136
19 403,116 414,115 406,136 417,136
0 420,114 434,113 423,136 436,135
3 435,112 450,110 437,135 452,135
5 452,110 469,108 453,135 471,134
2 472,108 492,106 473,134 492,134
plate 378,112 498,93 384,141 498,141
