11 136,40 150,41 139,71 153,71
18 151,42 165,43 154,71 168,72
13 167,44 178,45 169,72 180,72
7 184,46 194,47 185,72 195,72
5 195,47 205,49 196,73 206,73
4 206,49 214,50 206,73 215,73
3 215,50 224,51 215,73 224,73
plate 133,27 225,43 139,78 225,78
18 193,161 200,160 186,178 194,178
25 201,159 211,158 195,178 205,177
20 211,158 222,156 205,177 216,176
6 227,155 240,152 222,176 235,176
4 242,152 257,149 237,175 253,175
3 259,149 279,145 255,175 276,173
0 280,145 305,140 277,173 304,172
plate 194,155 312,128 184,183 312,182
