13 241,226 246,225 235,235 239,235
30 246,225 251,224 240,235 245,235
24 251,224 257,223 245,235 251,234
7 260,222 267,221 254,234 261,234
1 268,221 275,219 262,234 270,233
2 276,219 287,217 271,233 283,232
7 288,217 300,214 285,232 298,231
plate 244,223 305,207 233,238 304,237
28 95,55 117,53 106,97 128,97
14 120,53 144,52 130,97 153,96
24 145,52 171,50 155,96 179,96
5 183,49 210,47 190,96 216,95
4 213,47 243,45 220,95 247,95
1 245,45 276,43 250,95 279,95
9 280,42 314,40 283,94 315,94
plate 88,37 323,16 106,108 324,108
