33 270,84 279,83 264,103 273,103
28 280,83 289,82 274,103 283,102
26 290,82 300,81 285,102 295,102
7 304,81 315,80 300,102 311,101
1 316,80 328,78 312,101 325,101
6 330,78 342,77 327,101 340,101
1 343,77 357,76 342,101 357,100
plate 272,77 361,66 261,109 360,108
19 204,157 214,158 199,179 209,179
15 215,158 224,159 211,179 220,179
16 224,159 232,159 220,179 230,179
8 236,160 244,160 234,180 242,180
5 245,160 252,161 243,180 250,180
1 253,161 260,161 251,180 259,180
8 261,162 267,162 260,180 267,180
plate 206,149 269,155 196,186 269,186
