20 267,81 289,83 272,126 293,126
23 290,83 311,85 294,126 315,126
13 313,85 332,86 316,127 335,127
7 341,87 358,88 343,127 360,127
1 360,88 377,90 362,127 378,128
9 379,90 395,91 380,128 395,128
3 396,91 411,92 397,128 412,128
plate 262,62 416,77 270,138 416,138
20 199,329 207,328 195,346 202,345
26 208,327 217,326 203,345 213,345
28 218,326 229,324 213,345 225,344
1 234,323 247,320 230,344 243,343
5 249,320 264,317 245,343 261,342
5 267,317 287,313 263,342 284,341
6 288,313 313,308 286,341 313,340
plate 200,323 321,295 192,350 320,349
