12 141,65 156,67 132,102 148,103
15 158,67 171,69 150,103 165,103
14 173,69 186,70 167,103 182,104
4 192,71 204,72 188,104 201,104
7 205,72 216,73 202,104 214,104
1 217,73 228,75 215,104 227,105
1 229,75 239,76 228,105 238,105
plate 142,53 242,66 127,113 241,114
21 119,435 148,440 108,503 139,504
10 150,441 176,445 141,505 169,506
27 178,445 200,449 171,506 195,507
0 210,451 229,454 206,507 226,508
8 231,454 249,457 228,508 247,509
9 251,458 267,460 249,509 266,510
0 269,461 284,463 268,510 283,511
plate 121,410 288,446 101,523 287,525
