28 176,393 194,392 160,437 180,436
25 196,392 216,391 181,436 203,436
18 218,390 238,389 205,436 227,436
1 247,389 270,387 237,435 261,435
6 271,387 294,386 263,435 287,435
0 296,386 320,384 290,434 316,434
2 322,384 346,383 318,434 345,434
plate 179,378 353,365 152,450 353,449
11 335,85 363,88 340,143 367,144
23 366,89 392,92 370,144 395,145
25 394,92 418,94 397,145 420,146
6 427,96 448,98 429,146 450,147
8 450,98 470,100 452,147 471,147
2 472,101 490,103 472,147 490,148
9 491,103 508,105 492,148 508,148
plate 331,61 512,88 339,159 512,160
