20 252,432 262,431 245,454 255,454
30 263,431 275,429 256,454 268,453
27 275,429 288,427 269,453 282,453
5 294,427 307,425 288,453 302,452
7 309,425 324,423 304,452 320,452
0 326,423 344,420 322,452 341,451
9 345,420 365,418 342,451 364,450
plate 254,424 371,406 241,461 370,460
18 238,254 259,257 230,302 252,303
30 260,257 280,259 253,303 274,304
24 281,260 298,262 275,304 294,304
3 306,263 321,265 302,305 318,305
4 323,265 337,267 320,305 335,306
2 339,267 352,268 337,306 351,306
4 353,269 365,270 352,306 365,307
plate 239,236 369,256 224,317 369,317
