12 225,148 234,149 219,170 229,170
28 235,149 244,150 230,170 240,170
30 244,150 253,150 240,170 249,170
8 256,151 264,151 253,170 262,171
4 265,151 272,152 263,171 270,171
4 272,152 280,152 271,171 279,171
7 280,152 286,153 280,171 286,171
plate 227,139 289,146 216,176 289,177
29 248,367 269,365 263,404 283,404
18 271,365 294,363 285,404 307,403
16 296,363 320,360 308,403 332,403
4 332,359 359,357 343,403 369,402
4 363,357 393,354 372,402 400,401
0 396,354 429,351 403,401 434,401
2 433,350 471,347 438,401 472,400
plate 240,351 481,321 265,414 482,413
