27 189,439 220,444 173,515 207,516
23 223,444 251,448 211,516 241,517
12 253,449 278,452 243,518 271,519
2 289,454 312,457 283,519 307,520
0 315,458 335,461 310,520 332,521
2 337,461 356,464 334,521 355,522
9 358,464 376,467 357,522 376,523
plate 191,411 381,447 165,538 381,539
10 189,291 200,290 198,311 209,311
25 202,290 213,289 210,311 221,310
31 215,288 228,287 223,310 236,310
4 235,287 250,286 241,310 255,310
2 251,285 267,284 256,310 272,309
6 268,284 287,282 273,309 289,309
8 289,282 308,281 292,309 309,309
plate 184,282 314,268 199,316 314,316
