24 138,198 159,201 145,245 165,246
26 162,202 183,204 167,246 187,246
19 184,204 202,207 188,246 205,247
0 210,208 225,210 213,247 227,247
7 227,210 242,212 229,248 243,248
1 243,212 257,214 245,248 258,248
4 258,214 271,216 259,248 271,249
plate 132,178 274,202 143,257 274,258
14 19,409 40,407 30,447 49,447
23 41,407 64,406 51,447 72,446
11 66,405 89,404 74,446 96,446
7 100,403 126,401 107,446 132,445
0 128,401 155,399 134,445 160,445
6 159,399 188,396 163,445 191,444
2 191,396 222,394 193,444 223,444
plate 13,393 232,372 30,457 232,456
