24 159,163 173,160 153,191 167,191
13 175,160 190,157 168,191 184,190
27 192,157 210,154 186,190 204,189
5 219,152 242,148 213,189 237,187
9 245,148 272,143 239,187 267,186
5 274,143 307,137 270,186 304,184
2 311,136 352,129 308,184 351,182
plate 160,152 365,107 150,199 364,198
18 117,408 144,412 109,471 138,472
31 147,413 171,417 140,472 166,473
31 173,417 194,421 168,474 190,475
4 203,423 221,426 199,475 219,476
9 223,426 240,429 221,476 239,477
9 242,429 257,432 240,477 256,478
1 258,432 272,435 258,478 272,478
plate 118,384 276,419 103,490 276,491
