23 144,360 160,357 161,388 177,387
18 162,357 181,355 179,387 197,387
26 182,355 204,352 199,387 219,386
3 215,350 241,347 230,386 255,385
4 244,346 275,342 258,385 287,384
6 278,342 315,337 289,384 323,383
0 320,336 365,330 327,383 368,382
plate 134,347 379,303 164,395 380,394
11 226,36 235,35 229,53 238,52
31 236,35 245,34 238,52 248,52
32 246,34 256,34 249,52 258,52
1 261,33 271,33 263,52 273,52
9 272,32 284,32 274,52 286,52
2 285,32 297,31 287,52 298,51
6 299,31 313,30 299,51 313,51
plate 224,29 315,21 229,56 315,56
