24 150,365 178,368 140,430 169,431
32 180,368 206,371 172,431 200,432
23 209,371 232,374 202,432 227,433
0 243,375 266,377 238,433 262,434
9 267,377 288,379 264,434 286,434
9 290,380 310,382 288,434 309,435
3 311,382 330,384 310,435 329,435
plate 150,341 335,365 133,450 335,450
14 90,143 107,141 103,175 120,174
16 109,141 129,139 122,174 141,174
16 131,139 152,136 143,174 163,173
4 163,135 189,132 174,173 198,172
3 191,132 219,129 200,172 227,172
7 223,129 255,125 230,172 260,171
4 258,125 295,121 263,171 296,170
plate 82,130 306,97 105,183 307,182
