28 288,388 307,386 276,432 297,431
10 310,386 330,385 299,431 321,431
28 332,384 354,383 323,431 346,430
6 365,382 389,380 357,430 382,430
3 392,380 417,378 385,429 412,429
4 419,378 446,375 415,429 443,428
6 450,375 479,373 447,428 478,428
plate 290,372 487,352 271,445 487,444
13 235,93 248,91 245,116 257,116
24 249,91 263,89 259,116 273,115
16 265,89 281,87 274,115 290,115
6 289,86 308,84 297,115 315,114
6 310,83 332,81 317,114 338,114
8 335,80 361,77 341,114 365,113
1 364,77 394,73 367,113 395,112
plate 229,84 403,55 246,121 404,120
