15 212,52 228,50 221,82 237,81
26 230,50 248,47 239,81 257,81
33 250,47 271,44 258,81 278,80
8 281,43 306,39 289,80 313,79
8 309,39 339,35 316,79 345,78
3 341,34 377,29 347,78 381,77
1 381,29 424,23 385,77 425,75
plate 207,40 437,-2 222,89 438,88
24 224,279 231,278 218,293 224,293
15 232,277 239,276 225,293 232,293
17 240,276 249,274 234,293 243,292
2 254,273 265,271 248,292 259,291
7 266,271 280,268 260,291 275,290
7 281,268 298,265 276,290 295,289
7 301,264 321,260 298,289 320,288
plate 226,274 328,250 215,298 327,297
